.03552535695469927	-.9589572887611737
.036040217200419666	-.9579281598404338
.036555077446139894	-.9568990327562112
.03706993769186012	-.9558699075161508
.037584797937580405	-.9548407841279439
.038099658183300744	-.9538116625993119
.03861451842902097	-.9527825429380231
.039129378674741255	-.951753425151886
.039644238920461594	-.9507243092487477
.04015909916618182	-.9496951952364994
.040673959411902105	-.9486660831230719
.041188819657622444	-.9476369729164368
.04170367990334267	-.9466078646246112
.042218540149062955	-.945578758255654
.04273340039478324	-.9445496538176626
.043248260640503466	-.9435205513187822
.043763120886223805	-.942491450767198
.04427798113194409	-.941462352171141
.044792841377664316	-.9404332555388848
.045307701623384655	-.9394041608787452
.04582256186910494	-.9383750681990862
.046337422114825166	-.9373459775083132
.046852282360545505	-.9363168888148773
.04736714260626579	-.935287802127276
.047882002851986016	-.934258717454051
.048396863097706355	-.9332296348037894
.04891172334342664	-.9322005541851234
.049426583589146866	-.9311714756067363
.04994144383486715	-.9301423990773526
.05045630408058749	-.9291133246057467
.050971164326307716	-.9280842522007396
.051486024572028	-.9270551818711977
.05200088481774834	-.9260261136260403
.052515745063468566	-.9249970474742288
.05303060530918885	-.9239679834247791
.05354546555490919	-.9229389214867504
.054060325800629416	-.9219098616692548
.0545751860463497	-.9208808039814522
.05509004629207004	-.9198517484325515
.05560490653779021	-.9188226950318139
.05611976678351055	-.9177936437885512
.05663462702923083	-.916764594712121
.05714948727495106	-.9157355478119407
.0576643475206714	-.9147065030974687
.05817920776639168	-.9136774605782242
.05869406801211191	-.912648420263772
.05920892825783225	-.9116193821637335
.05972378850355253	-.9105903462877839
.06023864874927276	-.9095613126456451
.0607535089949931	-.908532281247099
.06126836924071338	-.9075032521019782
.06178322948643361	-.9064742252201706
.06229808973215395	-.9054452006116167
.06281294997787423	-.9044161782863139
.06332781022359446	-.9033871582543184
.06384267046931474	-.9023581405257333
.06435753071503508	-.901329125110724
.06487239096075531	-.9003001120195114
.0653872512064756	-.8992711012623728
.06590211145219593	-.8982420928496416
.06641697169791616	-.8972130867917107
.06693183194363644	-.8961840830990294
.06744669218935678	-.8951550817821072
.06796155243507701	-.8941260828515094
.0684764126807973	-.893097086317862
.06899127292651763	-.8920680921918508
.0695061331722378	-.8910391004842223
.07002099341795814	-.8900101112057823
.07053585366367843	-.8889811243673961
.07105071390939866	-.8879521399799916
.071565574155119	-.8869231580545583
.07208043440083928	-.8858941786021484
.0725952946465595	-.8848652016338734
.07311015489227984	-.883836227160912
.07362501513800013	-.8828072551945028
.07413987538372036	-.8817782857459489
.0746547356294407	-.8807493188266183
.07516959587516098	-.8797203544479438
.0756844561208812	-.8786913926214219
.07619931636660149	-.877662433358615
.07671417661232183	-.8766334766711522
.07722903685804205	-.875604522570728
.07774389710376234	-.8745755710691047
.07825875734948268	-.8735466221781087
.0787736175952029	-.8725176759096404
.07928847784092319	-.871488732275662
.07980333808664353	-.8704597912882086
.08031819833236375	-.8694308529593827
.08083305857808404	-.8684019173013554
.08134791882380438	-.867372984326371
.0818627790695246	-.8663440540467414
.08237763931524489	-.8653151264748512
.08289249956096517	-.864286201623158
.0834073598066854	-.8632572795041872
.08392222005240574	-.8622283601305398
.08443708029812602	-.8611994435148905
.08495194054384625	-.8601705296699863
.08546680078956659	-.8591416186086479
.08598166103528687	-.8581127103437719
.0864965212810071	-.8570838048883288
.08701138152672744	-.8560549022553682
.08752624177244772	-.8550260024580111
.08804110201816795	-.8539971055094568
.08855596226388818	-.8529682114229845
.08907082250960857	-.8519393202119494
.0895856827553288	-.8509104318897833
.09010054300104908	-.8498815464699999
.09061540324676931	-.848852663966193
.09113026349248965	-.8478237843920328
.09164512373820988	-.8467949077612745
.09215998398393027	-.8457660340877494
.0926748442296505	-.8447371633853763
.09318970447537078	-.8437082956681525
.09370456472109101	-.8426794309501594
.09421942496681135	-.8416505692455614
.09473428521253158	-.84062171056861
.09524914545825197	-.8395928549336391
.09576400570397214	-.8385640023550662
.09627886594969248	-.837535152847399
.09679372619541271	-.8365063064252306
.097308586441133	-.835477463103238
.09782344668685322	-.8344486228961882
.09833830693257362	-.8334197858189398
.09885316717829384	-.8323909518864377
.09936802742401418	-.8313621211137175
.09988288766973441	-.8303332935159013
.1003977479154547	-.8293044691082102
.10091260816117492	-.8282756479059498
.10142746840689532	-.8272468299245227
.10194232865261554	-.8262180151794215
.10245718889833588	-.8251892036862349
.10297204914405605	-.8241603954606488
.1034869093897764	-.8231315905184342
.10400176963549662	-.8221027888754726
.10451662988121702	-.8210739905477279
.10503149012693724	-.8200451955512696
.10554635037265747	-.819016403902266
.10606121061837775	-.817987615616976
.1065760708640981	-.8169588307117699
.10709093110981832	-.8159300492031084
.1076057913555386	-.8149012711075587
.10812065160125894	-.8138724964417842
.10863551184697912	-.8128437252225573
.10915037209269945	-.8118149574667504
.10966523233841974	-.8107861931913395
.11018009258413997	-.8097574324134056
.1106949528298603	-.8087286751501364
.11120981307558059	-.8076999214188241
.11172467332130082	-.8066711712368719
.11223953356702115	-.8056424246217854
.11275439381274144	-.8046136815911831
.11326925405846167	-.8035849421627914
.113784114304182	-.8025562063544476
.11429897454990229	-.8015274741841021
.11481383479562252	-.8004987456698115
.11532869504134285	-.799470020829753
.11584355528706314	-.798441299682213
.11635841553278337	-.7974125822455909
.11687327577850365	-.7963838685384057
.11738813602422399	-.7953551585792918
.11790299626994422	-.7943264523870004
.1184178565156645	-.7932977499803995
.11893271676138484	-.792269051378477
.11944757700710507	-.7912403566003434
.11996243725282535	-.7902116656652263
.12047729749854569	-.7891829785924749
.12099215774426592	-.7881542954015647
.1215070179899862	-.7871256161120915
.12202187823570654	-.7860969407437803
.12253673848142671	-.7850682693164759
.12305159872714705	-.7840396018501539
.12356645897286733	-.7830109383649143
.12408131921858756	-.7819822788809883
.1245961794643079	-.7809536234187366
.12511103971002818	-.7799249719986459
.1256258999557484	-.778896324641341
.12614076020146875	-.777867681367575
.12665562044718903	-.7768390421982342
.12717048069290926	-.7758104071543429
.1276853409386296	-.7747817762570589
.12820020118434988	-.7737531495276758
.1287150614300701	-.7727245269876292
.1292299216757904	-.7716959086584859
.12974478192151068	-.7706672945619599
.13025964216723096	-.7696386847199036
.13077450241295124	-.7686100791543113
.13128936265867153	-.76758147788732
.1318042229043918	-.7665528809412123
.1323190831501121	-.765524288338417
.13283394339583238	-.7644957001015075
.13334880364155266	-.7634671162532057
.13386366388727294	-.7624385368163852
.13437852413299323	-.7614099618140646
.1348933843787135	-.7603813912694195
.1354082446244338	-.7593528252057723
.13592310487015408	-.7583242636466049
.1364379651158743	-.7572957066155518
.13695282536159464	-.7562671541364017
.13746768560731493	-.7552386062331049
.13798254585303515	-.7542100629297678
.1384974060987555	-.7531815242506574
.13901226634447572	-.7521529902202004
.139527126590196	-.7511244608629911
.14004198683591634	-.7500959362037833
.14055684708163657	-.7490674162674956
.14107170732735685	-.7480389010792164
.1415865675730772	-.7470103906642023
.14210142781879742	-.7459818850478753
.1426162880645177	-.7449533842558311
.143131148310238	-.7439248883138365
.14364600855595827	-.7428963972478317
.14416086880167855	-.7418679110839338
.14467572904739884	-.740839429848432
.14519058929311912	-.7398109535677978
.14570544953883935	-.738782482268679
.1462203097845597	-.7377540159779071
.14673517003027992	-.7367255547224913
.14725003027600025	-.7356970985296283
.14776489052172048	-.7346686474266976
.14827975076744082	-.733640201441266
.14879461101316105	-.7326117606010912
.1493094712588814	-.7315833249341157
.14982433150460162	-.7305548944684781
.1503391917503219	-.7295264692325071
.15085405199604213	-.7284980492547257
.15136891224176252	-.7274696345638572
.1518837724874827	-.7264412251888177
.1523986327332031	-.7254128211587243
.15291349297892332	-.7243844225028967
.1534283532246436	-.7233560292508562
.15394321347036383	-.722327641432328
.15445807371608417	-.7212992590772447
.1549729339618044	-.7202708822157463
.1554877942075248	-.7192425108781824
.15600265445324496	-.7182141450951172
.1565175146989653	-.7171857848973192
.15703237494468553	-.7161574303157854
.15754723519040587	-.7151290813817159
.1580620954361261	-.7141007381265397
.15857695568184643	-.7130724005819001
.15909181592756666	-.7120440687796668
.159606676173287	-.7110157427519312
.16012153641900723	-.7099874225310123
.16063639666472757	-.7089591081494571
.1611512569104478	-.7079307996400434
.16166611715616813	-.7069024970357763
.16218097740188836	-.7058742003699039
.16269583764760864	-.7048459096759037
.16321069789332887	-.7038176249874905
.16372555813904927	-.7027893463386232
.1642404183847695	-.7017610737635038
.16475527863048983	-.7007328072965727
.16527013887621006	-.6997045469725238
.16578499912193034	-.6986762928262932
.16629985936765057	-.697648044893071
.1668147196133709	-.6966198032083006
.16732957985909114	-.6955915678076776
.16784444010481153	-.6945633387271598
.16835930035053176	-.6935351160029604
.16887416059625204	-.6925068996715559
.16938902084197227	-.6914786897696884
.1699038810876926	-.6904504863343619
.17041874133341284	-.6894222894028528
.17093360157913318	-.6883940990127093
.1714484618248534	-.6873659152017516
.17196332207057374	-.6863377380080747
.17247818231629397	-.685309567470055
.1729930425620143	-.6842814036263483
.17350790280773454	-.6832532465158929
.17402276305345488	-.6822250961779144
.1745376232991751	-.6811969526519235
.17505248354489544	-.6801688159777263
.17556734379061562	-.6791406861954206
.176082204036336	-.6781125633453999
.17659706428205624	-.6770844474683577
.17711192452777647	-.6760563386052874
.1776267847734968	-.6750282367974867
.1781416450192171	-.6740001420865643
.17865650526493732	-.6729720545144317
.17917136551065765	-.6719439741233174
.17968622575637788	-.6709159009557664
.18020108600209817	-.6698878350546374
.1807159462478185	-.6688597764631141
.18123080649353873	-.6678317252247015
.18174566673925902	-.6668036813832325
.1822605269849793	-.6657756449828741
.18277538723069958	-.6647476160681167
.18329024747641987	-.6637195946837959
.18380510772214015	-.6626915808750795
.18431996796786043	-.6616635746874837
.18483482821358072	-.6606355761668652
.185349688459301	-.6596075853594309
.18586454870502128	-.6585796023117377
.18637940895074157	-.6575516270707
.18689426919646185	-.6565236596835908
.18740912944218213	-.6554957001980389
.18792398968790242	-.6544677486620465
.1884388499336227	-.653439805123976
.18895371017934298	-.6524118696325675
.1894685704250632	-.651383942236931
.18998343067078355	-.650356022986559
.19049829091650383	-.649328111931325
.19101315116222406	-.6483002091214884
.1915280114079444	-.6472723146076962
.19204287165366468	-.6462444284409903
.1925577318993849	-.6452165506728088
.19307259214510525	-.6441886813549895
.19358745239082548	-.6431608205397761
.19410231263654576	-.6421329682798171
.1946171728822661	-.6411051246281773
.19513203312798633	-.6400772896383328
.1956468933737066	-.6390494633641831
.1961617536194269	-.638021645860048
.19667661386514718	-.6369938371806779
.19719147411086746	-.6359660373812532
.19770633435658774	-.6349382465173931
.19822119460230803	-.6339104646451513
.1987360548480283	-.6328826918210325
.1992509150937486	-.6318549281019843
.19976577533946888	-.6308271735454114
.20028063558518916	-.6297994282091748
.20079549583090944	-.6287716921515948
.20131035607662973	-.6277439654314607
.20182521632235	-.6267162481080321
.2023400765680703	-.6256885402410411
.20285493681379058	-.6246608418907047
.2033697970595108	-.6236331531177193
.20388465730523114	-.6226054739832747
.20439951755095143	-.621577804549052
.20491437779667165	-.6205501448772324
.205429238042392	-.6195224950305007
.20594409828811222	-.6184948550720514
.2064589585338325	-.61746722506559
.20697381877955284	-.6164396050753448
.20748867902527307	-.6154119951660652
.20800353927099335	-.6143843954030297
.2085183995167137	-.6133568058520537
.20903325976243392	-.6123292265794897
.2095481200081542	-.6113016576522357
.21006298025387443	-.6102740991377402
.21057784049959477	-.6092465511040092
.211092700745315	-.6082190136196096
.21160756099103534	-.607191486753674
.21212242123675557	-.6061639705759093
.2126372814824759	-.6051364651566005
.21315214172819613	-.6041089705666176
.21366700197391647	-.6030814868774194
.2141818622196367	-.6020540141610634
.21469672246535704	-.6010265524902064
.21521158271107727	-.5999991019381171
.21572644295679755	-.5989716625786763
.21624130320251778	-.5979442344863867
.21675616344823817	-.5969168177363767
.2172710236939584	-.5958894124044114
.21778588393967874	-.5948620185668928
.21830074418539896	-.5938346363008722
.21881560443111925	-.5928072656840522
.21933046467683948	-.5917799067947958
.21984532492255981	-.5907525597121335
.22036018516828004	-.5897252245157688
.22087504541400044	-.5886979012860877
.22138990565972066	-.5876705901041614
.22190476590544095	-.586643291051756
.22241962615116118	-.5856160042113421
.22293448639688151	-.5845887296661
.22344934664260174	-.5835614674999212
.22396420688832208	-.5825342177974291
.2244790671340423	-.5815069806439729
.22499392737976265	-.5804797561256464
.22550878762548288	-.5794525443292857
.22602364787120321	-.5784253453424869
.22653850811692344	-.5773981592536054
.22705336836264378	-.576370986151771
.227568228608364	-.5753438261268908
.22808308885408435	-.5743166792696605
.22859794909980452	-.5732895456715738
.22911280934552491	-.5722624254249233
.22962766959124514	-.5712353186228215
.23014252983696548	-.5702082253591993
.2306573900826857	-.5691811457288175
.231172250328406	-.5681540798272795
.23168711057412622	-.567127027751036
.23220197081984661	-.5660999895973926
.2327168310655668	-.5650729654645263
.23323169131128718	-.5640459554514886
.2337465515570074	-.563018959658218
.2342614118027277	-.5619919781855465
.23477627204844792	-.5609650111352131
.23529113229416826	-.5599380586098709
.2358059925398885	-.5589111207130993
.23632085278560883	-.5578841975494117
.23683571303132905	-.5568572892242681
.2373505732770494	-.5558303958440852
.23786543352276962	-.5548035175162436
.23838029376848996	-.5537766543491026
.2388951540142102	-.5527498064520104
.23941001425993053	-.551722973935312
.23992487450565075	-.5506961569103641
.2404397347513711	-.5496693554895431
.24095459499709132	-.5486425697862598
.2414694552428116	-.5476157999149657
.2419843154885319	-.5465890459911722
.24249917573425211	-.5455623081314575
.24301403597997245	-.5445355864534748
.24352889622569274	-.5435088810759765
.24404375647141296	-.5424821921188125
.2445586167171333	-.5414555197029517
.2450734769628536	-.5404288639504928
.24558833720857381	-.5394022249846758
.24610319745429415	-.5383756029298962
.24661805770001438	-.5373489979117159
.24713291794573466	-.5363224100568792
.247647778191455	-.5352958394933263
.24816263843717523	-.5342692863502048
.24867749868289551	-.5332427507578852
.2491923589286158	-.5322162328479738
.24970721917433608	-.5311897327533277
.25022207942005636	-.5301632506080721
.25073693966577665	-.5291367865476072
.25125179991149693	-.5281103407086326
.2517666601572172	-.5270839132291543
.2522815204029375	-.5260575042485048
.2527963806486578	-.5250311139073568
.25331124089437806	-.5240047423477396
.25382610114009835	-.5229783897130533
.25434096138581863	-.5219520561480888
.2548558216315389	-.5209257417990383
.2553706818772592	-.5198994468135174
.2558855421229795	-.5188731713405774
.2564004023686997	-.5178469155307268
.25691526261442005	-.5168206795359461
.25743012286014033	-.5157944635097022
.25794498310586056	-.5147682676069745
.2584598433515809	-.5137420919842635
.2589747035973011	-.5127159367996158
.2594895638430214	-.5116898022126387
.26000442408874175	-.5106636883845213
.260519284334462	-.5096375954780535
.26103414458018226	-.5086115236576432
.2615490048259026	-.5075854730893375
.2620638650716228	-.5065594439408433
.2625787253173431	-.5055334363815449
.2630935855630634	-.5045074505825264
.2636084458087837	-.5034814867165933
.26412330605450396	-.5024555449582911
.26463816630022424	-.501429625483928
.2651530265459445	-.5004037284715961
.26566788679166475	-.49937785410119406
.2661827470373851	-.4983520025544498
.2666976072831054	-.49732617401494034
.26721246752882566	-.49630036866811805
.267727327774546	-.49527458670133073
.2682421880202663	-.49424882830385164
.26875704826598656	-.49322309366689243
.2692719085117069	-.4921973829836375
.26978676875742713	-.4911716964492668
.2703016290031474	-.4901460342609747
.2708164892488677	-.48912039661800244
.2713313494945879	-.4880947837216621
.2718462097403082	-.48706919577536006
.2723610699860285	-.48604363298462466
.2728759302317488	-.4850180955571376
.27339079047746906	-.48399258370275566
.2739056507231894	-.482967097633539
.2744205109689097	-.48194163756378283
.27493537121462996	-.48091620371004445
.2754502314603503	-.4798907962911694
.27596509170607053	-.47886541552832584
.2764799519517908	-.4778400616450315
.2769948121975111	-.47681473486718495
.2775096724432313	-.47578943542309504
.2780245326889516	-.4747641635435152
.2785393929346719	-.4737389194616715
.2790542531803921	-.4727137034132989
.27956911342611235	-.471688515636671
.2800839736718327	-.47066335637263423
.28059883391755297	-.4696382258646436
.28111369416327325	-.4686131243587932
.2816285544089936	-.467588052103855
.2821434146547138	-.4665630093513115
.2826582749004341	-.4655379963553929
.2831731351461544	-.464513013373115
.2836879953918746	-.46348806066431314
.2842028556375949	-.46246313849168225
.2847177158833152	-.4614382471208138
.2852325761290354	-.46041338682023875
.28574743637475564	-.4593885578614605
.286262296620476	-.45836376051899835
.28677715686619626	-.45733899507043163
.28729201711191654	-.4563142617964342
.2878068773576369	-.45528956098082185
.28832173760335716	-.45426489291059485
.28883659784907745	-.45324025787597855
.2893514580947978	-.4522156561704692
.289866318340518	-.45119108809087943
.29038117858623824	-.45016655393738314
.2908960388319585	-.4491420540135629
.2914108990776788	-.4481175886264549
.29192575932339904	-.4470931580865982
.29244061956911926	-.4460687627080859
.2929554798148396	-.4450444028086085
.2934703400605599	-.4440200787095109
.29398520030628017	-.4429957907358398
.2945000605520005	-.44197153921639526
.2950149207977208	-.44094732448378665
.2955297810434411	-.4399231468744833
.2960446412891614	-.4388990067288714
.29655950153488164	-.43787490439130683
.2970743617806019	-.43685084021017534
.2975892220263222	-.4358268145379463
.29810408227204244	-.4348028277312337
.29861894251776266	-.4337788801508545
.299133802763483	-.4327549721618894
.2996486630092033	-.43173110413374327
.30016352325492357	-.43070727644020934
.3006783835006439	-.4296834894595306
.3011932437463642	-.4286597435744671
.3017081039920845	-.42763603917235865
.3022229642378048	-.4266123766451953
.30273782448352504	-.4255887563896801
.3032526847292453	-.4245651788073048
.3037675449749656	-.423541644304415
.30428240522068584	-.422518153292285
.3047972654664061	-.4214947061871881
.3053121257121264	-.4204713034104725
.3058269859578467	-.41944794538863744
.30634184620356697	-.4184246325534072
.3068567064492873	-.4174013653418124
.3073715666950076	-.41637814419626695
.3078864269407279	-.41535496956465157
.3084012871864482	-.4143318419003918
.30891614743216844	-.4133087616625477
.3094310076778887	-.4122857293158952
.309945867923609	-.4112627453310129
.31046072816932924	-.4102398101843733
.3109755884150495	-.4092169243584298
.3114904486607698	-.40819408834171056
.31200530890649003	-.40717130262891044
.31252016915221026	-.4061485677209863
.3130350293979306	-.4051258841252536
.3135498896436509	-.4041032523554871
.31406474988937116	-.40308067293201755
.3145796101350915	-.40205814638183535
.3150944703808118	-.4010356732386968
.31560933062653207	-.4000132540432259
.3161241908722524	-.3989908893430266
.31663905111797264	-.3979685796927891
.3171539113636929	-.39694632565440513
.3176687716094132	-.3959241277970777
.31818363185513343	-.39490198669744303
.31869849210085366	-.3938799029396834
.319213352346574	-.3928578771156526
.3197282125922943	-.3918359098249948
.32024307283801456	-.3908140016752723
.3207579330837349	-.3897921532820927
.3212727933294552	-.3887703652692377
.32178765357517547	-.3877486382687985
.32230251382089575	-.38672697292130753
.32281737406661604	-.3857053698758792
.3233322343123363	-.38468382979034804
.3238470945580566	-.3836623533314128
.3243619548037769	-.38264094117478287
.32487681504949717	-.3816195940053249
.32539167529521745	-.38059831251721804
.32590653554093774	-.37957709741410467
.32642139578665796	-.3785559494092504
.32693625603237825	-.37753486922570395
.32745111627809853	-.3765138575964621
.32796597652381876	-.3754929152646353
.32848083676953904	-.3744720429836195
.3289956970152593	-.37345124151726894
.3295105572609796	-.37243051164007523
.3300254175066999	-.37140985413734684
.3305402777524202	-.3703892698053936
.33105513799814046	-.3693687594517167
.33156999824386074	-.36834832389519884
.332084858489581	-.3673279639663012
.33259971873530125	-.36630768050726525
.3331145789810216	-.36528747437231224
.3336294392267419	-.3642673464278571
.33414429947246216	-.3632472975527174
.33465915971818244	-.3622273286383317
.3351740199639027	-.36120744058898013
.33568888020962295	-.36018763432201334
.33620374045534324	-.35916791076807897
.3367186007010635	-.35814827087136036
.3372334609467838	-.35712871558981746
.3377483211925041	-.35610924589543025
.33826318143822437	-.35508986277445187
.33877804168394465	-.35407056722766383
.339292901929665	-.35305136027063677
.3398077621753853	-.35203224293399943
.34032262242110556	-.35101321626371096
.34083748266682584	-.3499942813213383
.3413523429125461	-.3489754391843447
.34186720315826635	-.34795669094637605
.34238206340398664	-.3469380377175611
.3428969236497069	-.34591948062481487
.3434117838954272	-.34490102081214813
.3439266441411475	-.34388265944098584
.34444150438686777	-.3428643976904895
.34495636463258805	-.3418462367578898
.34547122487830834	-.3408281778588256
.3459860851240286	-.3398102222276893
.34650094536974885	-.33879237111797955
.34701580561546913	-.33777462580266576
.3475306658611894	-.33675698757455513
.34804552610690964	-.3357394577466731
.3485603863526299	-.33472203765264874
.3490752465983502	-.33370472864711026
.3495901068440705	-.33268753210608987
.3501049670897908	-.331670449427439
.35061982733551106	-.3306534820312473
.35113468758123134	-.32963663136027943
.3516495478269516	-.32861989888041665
.3521644080726719	-.32760328608110967
.35267926831839214	-.3265867944758426
.3531941285641125	-.3255704256026063
.35370898880983276	-.3245541810243864
.354223849055553	-.3235380623296571
.35473870930127327	-.3225220711328928
.35525356954699355	-.3215062090750853
.35576842979271384	-.3204904778242812
.3562832900384341	-.31947487907612204
.3567981502841544	-.31845941455440846
.3573130105298747	-.3174440860116684
.35782787077559497	-.3164288952297453
.35834273102131525	-.3154138440203952
.35885759126703554	-.31439893422590437
.35937245151275576	-.3133841677197188
.3598873117584761	-.31236954640708453
.3604021720041964	-.311355072225714
.36091703224991667	-.3103407471464591
.36143189249563695	-.30932657317400625
.36194675274135724	-.3083125523475877
.3624616129870775	-.30729868674170746
.3629764732327978	-.30628497846689073
.3634913334785181	-.3052714296704475
.36400619372423837	-.3042580425372582
.36452105396995865	-.30324481929057684
.36503591421567894	-.3022317621928564
.36555077446139916	-.3012188735465946
.3660656347071195	-.3002061556952016
.3665804949528398	-.2991936110238883
.36709535519856007	-.2981812419605797
.36761021544428035	-.29716905097685076
.36812507569000064	-.2961570405888865
.36863993593572086	-.2951452133584671
.36915479618144115	-.29413357189397926
.36966965642716143	-.293122118851453
.3701845166728817	-.29211085693562744
.370699376918602	-.2910997889010424
.3712142371643223	-.29008891755316235
.37172909741004256	-.2890782457495268
.3722439576557629	-.28806777640093206
.3727588179014832	-.28705751247264855
.37327367814720347	-.28604745698566525
.37378853839292375	-.2850376130179723
.37430339863864404	-.2840279837058753
.37481825888436426	-.28301857224534877
.37533311913008455	-.28200938189342306
.37584797937580483	-.281000415969613
.3763628396215251	-.2799916778573813
.3768776998672454	-.2789831710056501
.3773925601129657	-.2779748989303453
.37790742035868596	-.276966865215991
.37842228060440625	-.2759590735173465
.37893714085012653	-.2749515275610892
.37945200109584676	-.2739442311475444
.3799668613415671	-.2729371881524665
.3804817215872874	-.2719304025288693
.38099658183300766	-.2709238783089083
.38151144207872795	-.2699176196058196
.38202630232444823	-.26891163061591195
.3825411625701685	-.26790591562061805
.3830560228158888	-.26690047898860725
.3835708830616091	-.26589532517795605
.38408574330732936	-.2648904587383857
.38460060355304965	-.2638858843135651
.38511546379876993	-.26288160664348165
.38563032404449016	-.26187763056688207
.3861451842902105	-.2608739610237871
.3866600445359308	-.25987060305808296
.38717490478165106	-.2588675618201861
.38768976502737135	-.25786484256979497
.38820462527309163	-.2568624506787215
.38871948551881186	-.25586039163380975
.38923434576453214	-.254858671039944
.3897492060102524	-.2538572946231509
.3902640662559727	-.2528562682337958
.390778926501693	-.25185559784987954
.3912937867474133	-.2508552895804371
.39180864699313356	-.249855349669045
.39232350723885384	-.24885578449743537
.3928383674845741	-.2478566005892288
.3933532277302944	-.24685780461378198
.3938680879760147	-.24585940339016027
.394382948221735	-.2448614038912365
.39489780846745526	-.24386381324792317
.39541266871317554	-.24286663875353875
.3959275289588958	-.24186988786831884
.3964423892046161	-.24087356822407285
.3969572494503364	-.23987768762899303
.3974721096960567	-.23888225407262212
.39798696994177696	-.23788727573098611
.39850183018749724	-.23689276097189554
.3990166904332175	-.23589871836042559
.3995315506789378	-.23490515666457823
.4000464109246581	-.2339120848611363
.4005612711703784	-.23291951214171303
.40107613141609866	-.23192744791901065
.40159099166181894	-.2309359018332886
.4021058519075392	-.2299448837590566
.4026207121532595	-.22895440381199544
.4031355723989798	-.22796447235611855
.4036504326447001	-.22697510001118165
.40416529289042036	-.22598629766035028
.40468015313614064	-.2249980764581389
.4051950133818609	-.22401044783862328
.4057098736275812	-.2230234235239505
.4062247338733015	-.22203701553314417
.4067395941190218	-.22105123619122985
.40725445436474206	-.22006609813868258
.40776931461046234	-.21908161434121598
.4082841748561826	-.21809779809992597
.4087990351019029	-.21711466306180166
.4093138953476232	-.21613222323061945
.4098287555933435	-.21515049297823524
.41034361583906376	-.21416948705629488
.41085847608478404	-.21318922060837245
.4113733363305043	-.2122097091825636
.4118881965762246	-.211230968744544
.4124030568219449	-.21025301569111873
.4129179170676652	-.20927586686428012
.41343277731338546	-.2082995395657956
.41394763755910574	-.20732405157234882
.414462497804826	-.20634942115125604
.4149773580505463	-.205375667076784
.4154922182962666	-.2044028086470924
.4160070785419869	-.20343086570182956
.41652193878770716	-.20245985864040997
.41703679903342744	-.20148980844099756
.4175516592791477	-.200520736680233
.418066519524868	-.19955266555373027
.41858137977058824	-.19858561789737933
.4190962400163085	-.19761961720948723
.4196111002620288	-.19665468767379735
.4201259605077491	-.19569085418342075
.42064082075346937	-.19472814236572203
.42115568099918965	-.19376657860820057
.42167054124490994	-.19280619008540928
.4221854014906302	-.19184700478695832
.4227002617363505	-.190889051546648
.4232151219820708	-.18993236007278352
.42372998222779107	-.18897696097971975
.42424484247351135	-.18802288582069338
.42475970271923164	-.1870701671219941
.4252745629649519	-.18611883841853807
.4257894232106722	-.18516893429089962
